31 0 2799.22 33 1 0
 -8.2223720e-02   2.1627023e-02
  1.7692831e-02  -3.3705077e-02
 -2.3470773e-02   3.6360635e-02
 -7.5060166e-03  -9.4953890e-03
 -8.9827814e-03  -4.1878977e-02
  5.0438676e-02   1.1669274e-03
 -7.9842972e-03  -1.7085773e-02
 -4.1009539e-02  -4.5724980e-02
 -1.9455370e-02   1.1333553e-02
  1.6224604e-02  -4.2795605e-03
 -1.5079171e-02   2.2637473e-02
 -2.0149364e-03  -3.4131438e-02
  4.6827687e-02   3.0525824e-02
 -5.4894369e-03   4.7864925e-02
 -1.2333371e-02  -1.0450701e-02
  1.0329501e-02   3.2096649e-02
  5.9091007e-03   2.4109742e-02
 -6.6387216e-04   4.5860168e-02
  9.8325591e-03   3.8520931e-02
 -2.2576762e-02  -9.9433763e-03
 -1.8190575e-02  -1.2924442e-02
 -4.4655816e-02  -4.5388187e-03
 -3.3821232e-02   4.2402619e-02
  1.9096154e-02   3.4271360e-02
  2.2993348e-02  -2.4450538e-02
 -1.2329725e-02   1.5342179e-02
  5.2603850e-03   2.3905619e-02
 -4.4623669e-02   3.7953033e-03
 -1.4849438e-02   0.0000000e+00
  3.0572445e-02  -1.8765104e-02
 -1.9682251e-02   5.4360821e-02
  9.6318878e-03  -2.4122235e-03
  2.9835885e-02   1.1688899e-03
 -4.3248560e-03   2.2269357e-02
 -4.6923815e-02  -3.3759380e-04
  5.5872004e-03   1.6844491e-02
 -7.2584013e-03   3.2689029e-02
 -1.0827909e-02  -3.7819868e-02
  2.1245932e-02  -2.2847571e-02
  3.9780955e-03  -1.4782547e-02
 -1.6128490e-02  -5.3002678e-04
  2.2871260e-02   1.9767106e-02
 -1.3527714e-02   2.7960559e-02
 -3.0327248e-03   2.1882380e-02
  2.0715734e-02  -1.7952638e-03
  1.6347131e-02   3.1472222e-02
 -2.1078073e-04   2.2834300e-02
 -1.8553154e-02  -2.7169600e-02
  2.1420702e-03  -3.4003886e-02
 -2.2998166e-02   1.3346058e-02
 -1.1969017e-02   3.2039481e-02
  1.7930533e-02  -5.0587157e-02
  1.9150612e-02   8.7231062e-03
 -8.8848107e-03   2.9133704e-02
  2.0589750e-02  -3.5537273e-02
 -2.3520206e-02   1.7741642e-02
  2.0264751e-02   2.0629438e-02
 -2.1262220e-04   6.1660005e-02
  9.5734610e-03   0.0000000e+00
 -8.1993670e-03  -2.8123085e-02
  1.5482685e-02   4.9031445e-03
  3.2428388e-02   2.8710202e-02
  1.3317540e-02   2.0441590e-03
  7.7118074e-04  -1.9268162e-02
 -2.7465487e-02   5.2294865e-03
  2.9876925e-02  -5.9738274e-03
 -2.3252857e-02   1.5805712e-02
 -1.6908989e-02  -1.0413103e-02
 -2.2656748e-02  -1.3528892e-02
 -2.8350182e-02   2.5037658e-02
 -2.8108973e-02  -8.2838225e-04
  1.8699663e-02  -3.8342395e-03
 -1.2074980e-02  -7.1345963e-03
 -2.4874517e-02  -1.5792911e-02
  1.6270110e-02  -1.9803405e-02
  2.1760394e-02   6.4364654e-03
  6.4530162e-02   2.1857088e-02
  1.2393162e-02   5.3836026e-02
  4.0212603e-03  -6.0891767e-03
 -1.3373129e-02   3.4179527e-02
 -7.2506183e-03  -2.0410974e-03
  8.4810167e-03  -6.2765475e-03
 -1.6993437e-03   2.9206081e-02
 -1.5404874e-03  -2.1041793e-02
  1.1748904e-02   1.7056345e-02
 -1.6792237e-02  -1.5952652e-02
  2.4857398e-02   1.1505334e-02
  1.9310319e-02   3.7239791e-02
  2.9034381e-02  -2.4453496e-03
 -1.3769851e-02   0.0000000e+00
 -1.5342784e-02   4.0655552e-03
  1.0888145e-02  -7.7679867e-03
 -1.4654618e-02  -3.0410653e-02
  4.3876742e-02  -3.7982984e-03
  3.0519066e-02   6.5682960e-03
 -2.2186106e-03   1.4579610e-02
  4.3384199e-02   1.3865036e-02
  3.1134172e-02   3.6550972e-02
  3.0847414e-02   7.3966961e-03
  1.5278373e-02   5.4412467e-02
 -1.1392982e-02   4.0645630e-03
 -1.7039764e-02  -2.6654149e-02
  8.8063055e-03   3.3837916e-02
 -1.6228405e-02  -8.8344521e-03
  2.9621393e-02  -8.0219277e-03
  5.0206542e-02   4.3531430e-03
  6.7636629e-03   1.7801499e-04
  3.3859056e-02  -3.7449595e-02
  1.1764021e-02  -2.1085392e-02
  1.3610167e-02   1.3982453e-02
 -3.8135768e-04   5.4372999e-03
  2.3258206e-02   7.8342751e-03
  5.2120488e-02  -2.5915007e-02
 -3.9858326e-02   3.2508548e-02
  9.1862896e-03  -5.6066689e-03
  1.1456694e-02  -1.3977150e-02
  3.7173466e-03  -1.1470683e-02
  1.4050707e-02  -1.0792242e-02
 -3.4341192e-02   4.6394354e-02
  2.8656273e-02  -3.1211937e-02
 -4.5283978e-02  -4.7208523e-03
31 28 150 33 1 0
 -8.9324555e-01   0.0000000e+00
  1.4260374e+00   0.0000000e+00
 -1.3522533e+00  -1.1903449e+00
  6.7742288e-01   0.0000000e+00
  3.1163358e-01  -5.2298854e-02
  7.3656309e-01  -1.2216861e+00
 -4.7858421e-01   0.0000000e+00
 -3.5661072e-01  -3.2166093e-01
 -3.9899636e-01   6.5210333e-01
  8.9820685e-01  -3.4813441e-02
  5.4253101e-01   0.0000000e+00
  1.1619050e-01   6.1568897e-02
 -7.6423087e-01   2.3567677e-01
  4.3796428e-01   3.4792169e-02
 -1.3376921e-01   1.6098182e+00
 -1.0310585e+00   0.0000000e+00
 -4.8643513e-01  -4.4474914e-01
 -7.2154709e-01  -2.0912209e-01
  6.0504488e-01  -5.8603889e-01
  1.4966420e+00  -1.0604488e+00
 -8.6646135e-01  -3.4666081e-01
  9.4608760e-01   0.0000000e+00
  5.2050159e-01   7.2167718e-01
 -2.0781545e-01   3.3507987e-01
 -4.0991342e-02  -5.3552932e-01
  2.5767292e-02   5.0345364e-01
 -6.4104545e-01  -1.1673805e-01
  9.5366193e-02   6.0873306e-02
 -2.2347397e-01   0.0000000e+00
 -2.8697864e-01  -7.6424342e-01
  4.2920984e-01   2.3123759e-01
  3.4163475e-01   2.7294914e-01
 -6.6604532e-02   1.0646854e-01
 -3.0784132e-01   2.3810658e-01
 -5.6047806e-02  -6.8281994e-01
  2.1097557e-01   8.0542500e-02
 -4.2883464e-02   0.0000000e+00
  1.0436240e-01   3.3528710e-01
 -4.0988867e-01  -2.0515812e-02
 -8.5855578e-03   2.0626390e-01
 -4.3603497e-03   6.6093063e-03
  5.8844865e-02   3.0212480e-01
 -2.1186354e-01   3.5538802e-01
 -7.0264512e-02  -1.8527948e-01
  2.9843589e-01   1.6935673e-01
 -1.8902063e-01   0.0000000e+00
  8.9298857e-02   1.1806941e-01
 -8.9938025e-02   2.5626291e-01
 -3.7289083e-01  -5.5422389e-02
 -1.0337086e-01   6.3363127e-02
  6.8689388e-03  -2.4481853e-01
 -1.9141982e-01   2.5832316e-01
 -1.1943580e-01  -2.3795428e-01
 -1.2882168e-01   8.1714321e-03
 -1.4194104e-01  -3.4083368e-01
 -2.8300164e-01   0.0000000e+00
 -1.1525639e-01   9.5441108e-02
 -2.4870288e-01   1.3204374e-01
  2.4227882e-01   1.6624548e-01
 -1.3031492e-01  -8.8241100e-02
 -2.9001038e-01  -2.1837313e-01
  5.2425809e-01   2.1827972e-01
 -1.1349850e-01  -9.5847784e-02
  1.1838886e-02  -8.3276887e-02
  7.7807190e-02   2.2048478e-01
 -2.1073507e-01   2.3859538e-01
  4.3325973e-02   0.0000000e+00
 -2.8943845e-01   2.4717059e-01
 -1.1514825e-01   1.8162489e-01
 -1.5818439e-01  -8.4480310e-03
  9.9004800e-02  -5.8394245e-02
 -1.0112935e-01  -5.1971717e-02
  4.2515113e-01   3.5913172e-01
 -2.3709909e-01  -5.9560013e-02
  6.4030402e-02  -9.5671998e-02
  4.0391102e-01   2.5666741e-01
 -2.5625906e-01   3.6078270e-02
 -1.2550505e-01   1.6245272e-01
 -2.0651670e-01   0.0000000e+00
 -7.9032104e-02   2.9150700e-02
  3.1129928e-02  -2.6226695e-01
  2.6354725e-01  -4.3824342e-02
 -1.7915666e-01   2.3509607e-01
 -1.1182389e-01  -2.3894510e-01
  2.3467006e-01   1.3661277e-01
 -1.6550746e-01   4.5186750e-01
 -5.5454400e-02  -1.8236044e-01
 -2.1736143e-01   4.8181590e-02
 -5.8185540e-02   2.0332785e-01
  2.7152209e-01   1.6926097e-01
 -1.2959695e-01  -1.7686806e-01
 -2.0638402e-01   0.0000000e+00
 -3.7975424e-01  -3.4468794e-02
 -5.0451361e-02   8.3844145e-02
 -7.5953891e-02  -1.6927292e-02
  2.7510079e-02   5.0635305e-02
 -5.5868602e-02   5.3903189e-03
  1.0217157e-01   5.4961670e-02
  1.1872609e-01   1.3159724e-01
 -7.8865472e-02  -2.7159600e-02
  2.2661867e-02   1.7762263e-01
  1.0914665e-01   6.4994145e-02
 -1.5136264e-01  -2.9041642e-02
  3.1302621e-01  -1.1286338e-01
 -1.9412459e-02   1.0364676e-01
 -9.6551992e-02   0.0000000e+00
 -6.1315559e-02   1.0238819e-01
  1.3472708e-01  -5.9795360e-03
  1.8439095e-01  -2.9624902e-02
 -2.4320588e-01   8.3049707e-02
 -7.0766220e-02  -5.8759864e-02
  1.0253562e-01  -2.7175390e-02
 -3.4284191e-02  -7.3323868e-02
 -5.5219337e-02  -8.9641834e-02
 -8.9536718e-02   9.1035810e-02
  1.3103358e-01  -1.3818095e-01
  8.8664429e-02  -1.0181260e-01
  2.0061914e-01  -1.9308443e-01
  2.7670555e-02   1.1976913e-01
  2.4484249e-01   2.1689552e-01
 -1.6488705e-01   0.0000000e+00
 -9.0509867e-02   5.2150992e-02
 -3.1841375e-02   7.0277169e-02
  1.4893523e-01   8.0878701e-02
 -1.5192211e-01   7.5378103e-03
 -2.3821985e-01  -6.4292979e-02
  1.0156832e-01  -2.7042579e-02
  2.5276599e-03   1.7272466e-02
 -8.0031680e-02   8.4512685e-02
  1.3379344e-02   1.5552711e-02
 -1.2522024e-01  -6.4438168e-02
  1.1607674e-01   2.5864773e-02
 -1.5731610e-01  -1.1777643e-01
 -1.4141423e-01   2.0525052e-01
  1.2543916e-01  -2.8458105e-01
 -1.6624431e-01  -2.3023032e-01
  1.2478462e-02   0.0000000e+00
  1.9977644e-01   1.3499089e-01
 -7.4336605e-02  -5.3380313e-02
 -4.7181502e-02   4.2576373e-03
 -1.7386504e-01  -4.3089823e-02
  2.7344978e-02  -3.9627927e-02
 -5.2730131e-02   1.2667924e-01
 -8.7091765e-02  -5.5743017e-02
  1.5327092e-02  -7.7249267e-02
 -5.4333558e-02  -1.8899663e-02
  9.9756957e-02  -1.9573770e-02
  8.2738633e-02  -5.3398568e-02
  1.0423375e-02  -2.1055315e-01
 -8.1381629e-02  -1.4627879e-02
 -1.9170159e-02   5.4393708e-02
 -4.7905303e-02  -2.5609474e-01
  7.1404230e-03   1.1432339e-01
 -4.3490478e-02   0.0000000e+00
  2.5923173e-02   7.4890103e-02
 -3.9381475e-02  -1.1023205e-01
  2.1595656e-02   6.3577729e-02
 -2.9371574e-02   3.7425983e-02
 -3.2748887e-02  -9.2143760e-02
 -5.9485960e-02   8.3032623e-02
  6.9402737e-02  -2.6507985e-02
 -7.8911119e-02  -6.1852470e-02
 -3.6912558e-02  -6.5103852e-02
 -2.9799537e-02  -7.3573553e-02
  1.2242511e-02  -2.8901914e-02
 -1.2072808e-01   7.6598678e-02
 -3.1782118e-02  -3.7731933e-03
  9.9091626e-02   2.8760522e-02
 -1.3569134e-01  -3.9280878e-02
 -1.2474873e-01   9.3487094e-02
  9.6261946e-02   2.1701175e-02
  8.7764871e-02   0.0000000e+00
 -7.1041054e-02  -3.6425962e-02
 -4.9125412e-02   9.3501191e-02
 -6.6255147e-02   2.1827439e-02
 -1.4634013e-01   1.1103549e-02
  1.5013982e-01  -1.2293117e-02
  1.0350446e-02   9.9066137e-02
  2.0870333e-02  -1.6298515e-01
 -1.1484101e-01  -6.4565360e-03
 -1.5303735e-01  -4.5906071e-02
 -6.7010391e-02  -3.6813566e-02
  6.1827476e-02   6.9028578e-02
  8.7141261e-02  -1.8889873e-02
 -8.9724671e-02  -1.6370907e-02
  3.4175971e-02  -3.1077326e-02
  4.3275782e-02  -6.3454127e-02
 -2.5037960e-02   1.3084302e-01
  2.3753250e-02  -1.0565410e-01
 -8.1915799e-02   5.5691127e-02
 -2.7747509e-02   0.0000000e+00
 -6.3493630e-02   9.6568424e-02
 -1.5930725e-01   9.8327474e-03
 -3.9553265e-02   8.6308362e-02
  7.8562524e-02  -8.5629373e-02
 -5.4612909e-02   3.7486879e-02
 -5.8129636e-02  -6.4120943e-02
 -4.8272702e-02  -7.6285598e-02
  3.7736809e-02   4.3088073e-02
 -8.5254988e-02   6.5082554e-02
 -1.9047473e-02  -5.8609770e-02
  8.8279825e-02   5.1088362e-02
  8.2781457e-02   1.6350784e-02
  6.3503472e-03  -6.7893139e-02
  4.4500540e-02  -8.4735842e-02
 -1.1620488e-01   1.5242368e-01
 -1.1547951e-01  -1.0235317e-01
 -1.5981611e-02   2.0075651e-02
 -7.2096525e-02   1.0852024e-01
  4.1017638e-02  -3.0135518e-02
 -4.9212683e-03   0.0000000e+00
  2.9910425e-02   3.8900398e-02
 -6.2298057e-02  -2.3031897e-02
 -2.8835578e-02   1.8123207e-03
  1.0518744e-02  -7.0561662e-02
  1.2657060e-01  -2.1010009e-02
  5.7849800e-03   4.9751566e-02
 -6.5564375e-03  -4.8539970e-02
  1.3265270e-01  -1.4661467e-02
  9.5779561e-03   2.6601310e-02
 -9.1399548e-02   4.1837026e-02
 -4.2564774e-02   2.2407648e-02
  6.8237892e-02  -3.7134243e-02
  1.5046262e-02   4.2010402e-02
 -5.1541680e-02  -4.0257236e-02
 -4.5008054e-02   1.5880812e-02
  5.2000775e-02  -1.1073934e-02
  7.0403418e-02  -9.0616834e-02
 -6.1596626e-02  -4.2601721e-02
 -5.1465780e-02  -1.2475026e-02
 -8.8326728e-03  -7.8708788e-02
 -1.6046538e-01   0.0000000e+00
 -3.5476187e-02   3.7799859e-02
  1.0325872e-01  -3.0823321e-02
 -8.8465239e-02   8.6822776e-02
  2.1601114e-02  -1.2559111e-02
  7.9414303e-02  -1.5633619e-02
 -2.8502910e-02   8.8341526e-02
  1.5059927e-02  -3.6741650e-02
  2.6290984e-02  -7.2575314e-02
 -5.1504028e-02   2.6840191e-02
  8.5750152e-02   4.3038766e-03
  1.9756254e-03  -7.5081444e-02
  1.0687580e-01   1.1218222e-02
  9.9765275e-02   1.5914722e-02
 -5.6860650e-02   6.2782758e-02
  7.3823425e-03  -8.2145769e-02
  3.5305506e-03   6.9537701e-03
 -4.5203534e-03  -1.3830400e-03
  3.4015319e-03   3.1315154e-02
 -3.6697647e-02   5.1753825e-02
  4.5971985e-02  -2.7313701e-02
 -2.9528095e-02   8.5493712e-02
  8.5386432e-02   0.0000000e+00
 -2.3843665e-02   3.7625816e-02
  1.7263939e-02   4.5977639e-02
  6.3817532e-02  -7.7543673e-02
  1.3307846e-01  -5.1344987e-02
  4.6206783e-02  -2.6716018e-02
 -5.5933806e-02   4.1833547e-02
  2.2407477e-02  -6.0352100e-02
  4.9672936e-02   9.1012497e-02
 -2.5504737e-02  -3.1568179e-02
  5.1988474e-03  -1.0111377e-01
 -3.8507644e-02  -9.4459040e-02
  1.2443567e-02  -3.0169837e-02
  3.8608991e-02   6.0398437e-03
 -5.9217195e-02   1.1200325e-02
  9.7949624e-04   8.3395745e-03
 -1.8880996e-02  -4.2965422e-02
  3.0645309e-02   3.6536383e-02
 -4.1024384e-03  -5.4307489e-03
 -2.1326998e-02   8.1850476e-02
  9.1222939e-02   1.0961561e-02
 -5.3096724e-02  -3.8546206e-02
  2.1568116e-02  -5.9879684e-02
 -2.2936832e-02   0.0000000e+00
  4.1328467e-02  -2.6799870e-02
  2.5301994e-02   7.9649648e-02
 -8.1220874e-02   7.6451407e-02
 -5.2253593e-03  -1.8850631e-02
  6.9380508e-02   3.6042997e-02
 -1.9468210e-02  -8.0464592e-03
  5.7830520e-03  -4.9025436e-04
  4.5524660e-02   3.9857620e-02
  2.0519508e-02  -3.1425525e-02
 -8.2263053e-02  -3.6901083e-03
 -5.8994105e-02   2.3203101e-02
  4.2194346e-02   6.8183449e-03
  1.9186902e-02   5.0953943e-02
 -2.8853094e-02  -3.9165383e-02
  1.4906331e-02  -7.3498900e-02
 -1.6368764e-02   4.8591921e-02
 -3.0936183e-02   6.5268214e-02
 -4.3833905e-02  -2.3166215e-02
 -1.5725237e-02   6.7833508e-02
  1.0195261e-01  -8.8978744e-02
 -5.6883128e-02   2.8155580e-03
  6.0100617e-02   6.1564775e-02
 -5.9158830e-02   5.3693801e-02
 -4.8928676e-03   0.0000000e+00
 -4.1761307e-02   7.7471915e-02
 -3.6062780e-02  -1.2228875e-01
  5.2749717e-02  -1.0455350e-01
 -2.5366081e-02   8.2472268e-02
  1.5498253e-02   3.9951740e-02
 -8.7930644e-02  -9.2844703e-02
  4.4323445e-02  -7.7437090e-02
  5.8691876e-02   1.1648893e-02
 -2.6867110e-02  -6.2753387e-02
  3.5441690e-03  -7.7882660e-02
 -2.2421247e-02   5.1048077e-02
 -3.6962019e-02   2.0744603e-02
  1.7421388e-03  -1.0017513e-02
  2.5659283e-02  -1.1743795e-02
 -3.8780206e-02   4.5116717e-02
 -1.4944930e-02   2.5458780e-02
 -3.1527570e-02  -8.4970357e-03
  9.5011926e-02   2.2801018e-02
  1.5561253e-02   7.9489034e-03
 -7.1495316e-02   3.3023053e-02
  7.0728400e-02  -1.0081181e-01
  3.1654813e-02  -1.5069553e-02
  1.5746541e-02   2.3222741e-02
  2.6098384e-02   2.2548168e-02
  7.8850238e-04   0.0000000e+00
  4.9836613e-02  -2.1876535e-02
  8.4088505e-03   1.2517485e-02
 -2.6682384e-02   1.3079702e-02
 -1.2971012e-02  -7.1207907e-02
  1.7284697e-02   4.5411004e-02
  6.6918943e-03   9.3951071e-03
  6.3191855e-02  -3.4524488e-03
 -2.0560641e-02   1.2583481e-02
 -2.1954695e-02  -5.8773159e-02
  1.1437565e-02   1.9597671e-02
 -6.0976804e-02   5.2405464e-02
  5.4767147e-03  -3.6672609e-02
  1.5020866e-02   1.0089519e-03
  4.4886663e-02   5.0627888e-02
  1.8991977e-02   2.1448308e-02
 -1.2380166e-02   1.2097089e-05
 -3.8587371e-02   3.7045844e-02
 -4.8431331e-02   5.5473198e-02
  2.6401484e-03   3.2652724e-02
 -1.1641467e-02   1.2059827e-02
 -6.6296995e-03   2.9355218e-02
  1.2720338e-02  -4.0978555e-02
  4.0449067e-02   3.1747110e-03
  3.3815380e-02   2.0508391e-02
  7.5195075e-03  -8.1598317e-02
  1.5963928e-03   0.0000000e+00
 -1.4540938e-02  -2.6359674e-02
  5.8938535e-03  -2.8705811e-02
  1.1953759e-02  -4.4553946e-03
 -3.2751240e-02   6.0297478e-02
  2.8436393e-02  -1.7822706e-02
 -3.2379860e-03  -4.6351279e-02
  3.9011297e-02  -2.1863403e-02
  3.8599426e-02   3.6816310e-03
 -8.4987202e-02  -2.6439574e-02
  6.1230575e-02   4.6257652e-03
  3.0791803e-02  -2.9653955e-02
 -8.7659648e-03   3.4575945e-04
  3.2228284e-02   3.7717058e-04
  6.6605079e-03   1.2665311e-02
 -1.3205011e-02  -3.5120461e-02
  3.1827304e-02  -1.2287509e-02
  3.2731337e-02   2.6544494e-02
  5.0226934e-02  -3.7149630e-03
 -8.3596045e-04   5.7032060e-02
  3.9598258e-02   3.3753672e-02
  1.7538015e-02   1.1402902e-02
 -4.0595418e-02  -1.3977015e-02
 -1.2911750e-02   1.9880027e-02
  6.3011960e-03   5.1170323e-02
 -4.3754546e-02  -5.9657055e-02
 -5.0954573e-02   9.0392391e-03
 -1.8831768e-02   0.0000000e+00
  4.7265432e-02  -5.8057849e-02
  2.7840423e-02   2.2346029e-02
  5.4061273e-02   4.2503508e-02
  3.0775818e-02  -3.0815744e-02
  1.2082441e-02   3.4216523e-02
 -3.3788321e-03  -4.0538082e-02
 -3.0379782e-03   1.9282680e-02
 -4.7487893e-02   4.4509573e-02
  6.5560421e-02  -5.0419455e-03
  9.7712506e-03   1.4707616e-02
 -2.7281447e-02  -1.9050115e-02
 -9.2233716e-03  -4.3893395e-02
  2.0449781e-02   2.6261741e-02
  4.2749898e-02  -6.5117335e-04
  1.4590775e-02   3.7497855e-02
 -3.2509003e-02  -1.8075947e-02
 -5.0620006e-02   5.3094304e-03
  5.8632155e-03   3.2543112e-02
  7.1133218e-03  -5.7849683e-02
  1.0202497e-02   5.8006939e-03
  6.6121829e-02  -3.8944272e-02
 -1.2618250e-02  -3.0198325e-02
  7.1631830e-03   3.3234816e-02
  2.9497524e-02   4.6038532e-03
 -4.0487651e-03   1.4860878e-02
  1.2850026e-03   2.4394623e-02
 -5.0611449e-03  -8.3881287e-03
 -6.9507598e-02   0.0000000e+00
 -9.0433949e-02   3.1199706e-02
  1.6052461e-02  -3.4395233e-02
 -2.8840758e-02   3.6044680e-02
 -5.2944733e-03  -6.8519267e-03
 -1.2269337e-02  -5.0233203e-02
  4.9182067e-02  -4.2822378e-03
 -1.0844538e-02  -2.2575905e-02
 -3.7565144e-02  -5.4303524e-02
 -1.7450339e-02   1.4703574e-02
  1.1706450e-02  -4.3129109e-04
 -9.0514949e-03   2.2222681e-02
 -1.1761062e-02  -3.6867415e-02
  5.1813754e-02   3.7574686e-02
 -9.6110921e-03   5.1969020e-02
 -1.8761786e-02  -7.8697634e-03
  1.1568127e-02   3.5083390e-02
  1.2949211e-02   3.6709829e-02
 -2.0080833e-03   4.3798601e-02
  8.7400464e-03   4.4304586e-02
 -2.7673558e-02  -8.4990327e-03
 -1.5361577e-02  -1.2301522e-02
 -4.0741832e-02  -4.5582699e-03
 -3.5537196e-02   4.4508861e-02
  2.3017988e-02   3.8682864e-02
  1.8262251e-02  -2.2558079e-02
 -8.3891615e-03   1.6815202e-02
 -1.9934884e-03   2.5935680e-02
 -5.2682658e-02   2.0326395e-03
 -2.8007126e-02   0.0000000e+00
  3.9555359e-02  -1.5366117e-02
 -7.6480815e-03   6.2164139e-02
  1.2989794e-02   9.2202034e-04
  3.5777293e-02   6.0327566e-03
 -4.9961339e-03   2.8137726e-02
 -5.4172739e-02   1.0429523e-02
 -3.7348107e-03   1.2258554e-02
 -1.6547971e-02   2.2993331e-02
 -1.2278610e-02  -2.8863502e-02
  1.3471340e-02  -2.0602851e-02
  7.7341832e-03  -1.8105361e-02
 -1.8033463e-02  -8.4263536e-03
  2.8354019e-02   2.3378062e-02
 -1.1504243e-02   3.8759538e-02
 -7.3854391e-03   2.5390825e-02
  1.7189943e-02  -5.2132409e-03
  1.7433553e-02   3.1460947e-02
  1.2364808e-02   2.0224266e-02
 -1.6326128e-02  -3.8978629e-02
  5.9009208e-04  -3.4833273e-02
 -1.3776731e-02   2.6626358e-03
 -1.4369054e-02   3.2179308e-02
  2.4107160e-02  -5.5093380e-02
  1.8932574e-02  -4.6560370e-04
 -4.9679937e-03   3.4452793e-02
  2.9284228e-02  -3.7406397e-02
 -2.8829831e-02   2.2105566e-02
  1.1663534e-02   1.5714766e-02
  7.2223019e-03   6.8416418e-02
  2.1133997e-02   0.0000000e+00
 -2.9911093e-03  -3.5085277e-02
  1.9634381e-02   2.0750397e-03
  4.0189842e-02   3.5660448e-02
  1.3733214e-02   9.1092514e-03
 -4.3888504e-03  -2.0133557e-02
 -1.6799047e-02   8.6161836e-03
  3.6886267e-02  -1.0993402e-02
 -2.6737506e-02   2.4762993e-02
 -1.8851080e-02  -6.6346654e-03
 -2.4690172e-02  -1.3634072e-02
 -4.0011104e-02   3.1184263e-02
 -3.0430793e-02  -3.5173738e-03
  2.0764356e-02  -3.1608100e-03
 -7.6230117e-03  -3.6502252e-03
 -2.9128996e-02  -1.7803646e-02
  2.1435209e-02  -1.6670764e-02
  1.5681963e-02   1.0359665e-02
  6.8638583e-02   2.8939474e-02
  1.9686971e-02   6.0422310e-02
  5.2393226e-03  -1.2831531e-02
 -1.2514943e-02   4.8784708e-02
 -1.0312036e-02  -4.6993216e-03
  8.5487263e-03  -8.8631291e-03
 -3.7212389e-04   2.7313086e-02
  4.7231703e-04  -1.8952156e-02
  1.8576716e-02   1.5436565e-02
 -1.7616173e-02  -2.1980749e-02
  2.5247901e-02   1.4770630e-02
  2.4476899e-02   3.9730050e-02
  3.4805150e-02  -6.3580215e-03
 -2.4049678e-02   0.0000000e+00
 -7.9596578e-03  -1.7221789e-03
  1.4905373e-02  -1.6670285e-02
 -1.5724589e-02  -2.8217027e-02
  4.6029506e-02  -1.2334225e-02
  2.8329905e-02   3.3876986e-03
 -6.4203631e-03   2.4890950e-02
  5.5562049e-02   2.2854608e-02
  2.7659858e-02   3.5164053e-02
  3.2003550e-02   1.6577786e-02
  1.9831647e-02   5.2331353e-02
 -5.1250070e-03   7.9906711e-03
 -1.4052829e-02  -3.1679854e-02
  8.8191622e-03   3.7417781e-02
 -2.0088100e-02  -5.8249390e-03
  3.0807608e-02  -9.9981430e-03
  5.0219438e-02   3.1781985e-03
  1.1263950e-02   4.9701653e-03
  4.3189866e-02  -3.8989855e-02
  1.3455167e-02  -2.2967918e-02
  2.1251130e-02   1.4684305e-02
  1.0358125e-03  -3.0651562e-03
  1.9813489e-02   6.9352167e-03
  5.3945973e-02  -2.5326240e-02
 -4.4854251e-02   4.4593593e-02
  3.1477036e-03  -1.6740037e-02
  8.4209117e-03  -1.1808925e-02
  9.2822776e-03  -1.4782134e-02
  1.6716902e-02  -1.7153548e-02
 -3.4556237e-02   5.1227084e-02
  3.7245631e-02  -3.5984902e-02
 -5.2846503e-02  -7.9275415e-03
31 29 125 33 1 0
 -9.3551869e-01   0.0000000e+00
  1.5362710e+00   0.0000000e+00
 -1.2768795e+00  -1.2892694e+00
  6.4825217e-01   0.0000000e+00
  3.9286622e-01   1.5661381e-01
  1.0703861e+00  -1.2255631e+00
 -5.9504305e-01   0.0000000e+00
 -4.2493798e-01  -2.7098352e-01
 -3.6205248e-01   6.3242224e-01
  1.1735649e+00   1.3985704e-01
  6.0935120e-01   0.0000000e+00
  1.2794422e-02   1.4477305e-02
 -7.4011708e-01   1.7809373e-01
  5.1878499e-01  -8.8776406e-03
 -1.3544659e-01   1.8621942e+00
 -1.0224478e+00   0.0000000e+00
 -5.1428160e-01  -5.7687802e-01
 -8.6393562e-01  -2.8364484e-01
  6.4635064e-01  -7.0560998e-01
  1.6416579e+00  -1.2140610e+00
 -9.4341332e-01  -4.3709304e-01
  1.0574791e+00   0.0000000e+00
  5.6692141e-01   7.6433556e-01
 -2.3953776e-01   4.6749432e-01
 -8.2273927e-02  -5.5965121e-01
  5.9344068e-02   6.1992766e-01
 -7.0628079e-01  -6.4665601e-02
  7.1262817e-02   1.3406817e-02
 -2.2180886e-01   0.0000000e+00
 -2.9359953e-01  -8.6767543e-01
  5.2386798e-01   2.6235183e-01
  4.2080915e-01   3.1937973e-01
 -7.4733721e-02   1.6884056e-01
 -2.8769751e-01   2.7683980e-01
 -2.1151081e-02  -8.0480302e-01
  2.5636280e-01   8.6144907e-02
 -8.4303975e-02   0.0000000e+00
  1.6758696e-01   4.3283349e-01
 -5.3589717e-01   1.4303143e-03
 -4.5737940e-02   1.9906678e-01
  4.7066431e-02  -6.0199842e-02
  6.6148033e-02   3.6537154e-01
 -2.4501241e-01   3.5224271e-01
  5.2065298e-02  -2.1663288e-01
  3.2806032e-01   1.9910390e-01
 -2.0690098e-01   0.0000000e+00
  1.1430037e-01   1.7274189e-01
 -7.6614022e-02   3.1267874e-01
 -4.5859909e-01  -1.5898289e-02
 -1.0278779e-01   8.2440292e-02
